,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
737,180383,Башнефть,180383,2,8,8155.170975566908,Q809985
738,180411,North American XB-70 Valkyrie,180411,1,0,0.0,Q729056
739,181254,Дыба,181254,2,21,7508.0,Q1351382
740,181481,Усташи,181481,5,15,15011.0,Q151179
741,181820,"Рихтер, Святослав Теофилович",181820,3,12,7509.0,Q124890
742,181936,"Волонтир, Михай Ермолаевич",181936,5,3,12441.361214900628,Q1965406
743,182546,"Арканов, Аркадий Михайлович",182546,2,7,11916.17233031616,Q2861548
744,182653,"Роу, Александр Артурович",182653,5,3,8583.637707238064,Q963135
745,183039,"Чулюкин, Юрий Степанович",183039,3,3,5581.17600260584,Q4517961
746,183230,"Минтусов, Игорь Евгеньевич",183230,1,12,0.0,Q4295257
747,183537,Словесные названия российского оружия,183537,8,0,93107.02523091304,Q4423835
748,183685,Саратовский авиационный завод,183685,1,12,0.0,Q4408460
749,184712,Бук (ЗРК),184712,12,0,55601.97860233343,Q950158
750,184715,Преторианская гвардия,184715,4,25,3755.0,Q181733
751,184948,Центральная группа войск,184948,7,12,21031.59410243285,Q2368371
752,185259,Орден Ушакова,185259,9,12,7316.068763543703,Q973379
753,185334,Орден Кутузова,185334,10,12,7595.823186196261,Q1644917
754,185406,"Русский (остров, Приморский край)",185406,3,4,15011.0,Q494924
755,185650,Ключевская Сопка,185650,1,11,0.0,Q210252
756,186347,Галисия,186347,3,17,6422.591538269375,Q3908
757,186492,Трицератопс,186492,3,8,7653.960190926403,Q14384
758,186738,Пий V,186738,2,4,3755.0,Q131945
759,186786,Раковорская битва,186786,2,9,10408.18602574249,Q252698
760,186855,Лос-Анджелес Кингз,186855,16,14,1236.3323984901085,Q203008
761,187849,"Юматов, Георгий Александрович",187849,12,3,44115.161881130094,Q400825
762,187967,"Лукьянов, Анатолий Иванович",187967,6,12,3755.0,Q487779
763,188074,Сока Гаккай,188074,1,8,0.0,Q617717
764,188187,"Неру, Джавахарлал",188187,4,13,57566.81223307287,Q1047
765,188289,"Жаров, Михаил Иванович",188289,4,3,7550.239954316254,Q764546
766,188769,"Пионтковский, Андрей Андреевич (публицист)",188769,2,12,15985.522438298789,Q2636560
767,189085,Комплекс защитных сооружений Санкт-Петербурга от наводнений,189085,2,13,18622.13038498512,Q27632
768,189312,"Васильев, Василий Фёдорович",189312,2,22,0.0,Q4104551
769,189320,BP,189320,5,6,18550.64137894173,Q152057
770,189454,"Теличкина, Валентина Ивановна",189454,1,3,0.0,Q4454223
771,189742,"Прыгунов, Лев Георгиевич",189742,4,3,102398.29059098003,Q4382654
772,190345,Виго,190345,2,17,2051.340755397608,Q8745
773,190493,Плутовство,190493,1,8,0.0,Q623443
774,190638,Австрийская школа,190638,6,23,40554.03934782444,Q203411
775,190839,"Садат, Анвар",190839,13,0,5964.457602725052,Q42013
776,193009,Кольцевая автомобильная дорога вокруг Санкт-Петербурга,193009,4,22,22485.8470644574,Q590408
777,193021,Високосный год (группа),193021,3,24,15012.0,Q4112230
778,193194,Хмель,193194,2,6,709.7898542964098,Q158790
779,193221,"Савичева, Юлия Станиславовна",193221,5,7,11804.02230815802,Q466411
780,193553,"Юнгвальд-Хилькевич, Георгий Эмильевич",193553,2,3,2192.6433243310826,Q4534523
781,194567,"Хун, Саммо",194567,1,8,0.0,Q311219
782,194789,Тронхейм,194789,3,17,63835.86906347309,Q25804
783,195459,"Беар, Эммануэль",195459,1,8,0.0,Q106458
784,195739,"Борисов, Александр Фёдорович",195739,2,5,3914.2104501880626,Q4093818
785,197547,Дуб черешчатый,197547,1,11,0.0,Q165145
786,198048,"Бонч-Бруевич, Владимир Дмитриевич",198048,3,12,6741.059695419427,Q1282960
787,198448,Военно-медицинская академия имени С. М. Кирова,198448,4,6,15159.806296984349,Q1459393
788,198524,Географическое положение,198524,1,23,0.0,Q2221906
789,198750,"Зорькин, Валерий Дмитриевич",198750,5,9,17657.84604720106,Q506261
790,198794,По полю танки грохотали,198794,1,21,0.0,Q4366107
791,199518,Конан,199518,1,8,0.0,Q189169
792,200510,Найроби,200510,1,22,0.0,Q3870
793,200733,"Вудс, Джеймс",200733,2,8,3755.0,Q193105
794,201199,Соловьи,201199,2,11,6566.189368070572,Q328982
795,202079,Общественные науки,202079,5,23,34099.54433972427,Q34749
796,202735,Без лица,202735,6,8,16528.764769367714,Q223887
797,202754,Обратной дороги нет (фильм),202754,2,21,2728.5441911676207,Q4329833
798,202832,Лестер,202832,2,2,3755.0,Q83065
799,203047,Universal Music Group,203047,6,7,92420.6248650707,Q38903
800,203224,"Пиотровский, Михаил Борисович",203224,3,7,5539.290336199917,Q2280388
801,203286,"Куликов, Анатолий Сергеевич",203286,6,12,43463.60886521235,Q4246195
802,203370,"Крыленко, Николай Васильевич",203370,8,12,28269.675333152565,Q1346112
803,203750,Античное образование,203750,5,0,38537.42970842273,Q4067162
804,204352,"Виктюк, Роман Григорьевич",204352,2,3,3755.0000000000014,Q3920003
805,204749,"Чёрная орхидея (фильм, 2006)",204749,2,22,3563.747957029009,Q313874
806,205219,Пилотка,205219,3,21,7509.0,Q645919
807,205274,Украинск,205274,1,9,0.0,Q2496842
808,206340,Хованщина (опера),206340,3,11,8803.162847088304,Q917711
809,206459,Ландскнехт,206459,4,4,11261.0,Q156733
810,206517,"Булгакова, Майя Григорьевна",206517,3,5,6243.514576244622,Q4098868
811,207022,"Пименов, Руслан Валерьевич",207022,3,2,0.0,Q607676
812,207876,Штрафбат (телесериал),207876,1,12,0.0,Q4526966
813,207897,Матузалем,207897,1,17,0.0,Q381207
814,207972,Проклятые земли,207972,6,3,23888.22633038543,Q4380316
815,207998,Аллоды,207998,3,3,0.0,Q4062661
816,208006,"Лебедев, Евгений Алексеевич",208006,3,3,37667.29524989711,Q1967736
817,208107,Бильбао,208107,3,12,32796.0026344289,Q8692
818,208203,Белорусский вокзал (фильм),208203,3,3,1708.1013261769901,Q1969508
819,208294,Севрский мирный договор,208294,5,0,4548.934835921368,Q182515
820,208458,Tabula rasa,208458,2,11,22500.0,Q223802
821,208971,Акриловая кислота,208971,2,6,0.0,Q324628
822,209815,Несчастный случай (группа),209815,1,1,0.0,Q3204092
823,210442,Русско-турецкая война (1672—1681),210442,4,0,19720.422696572132,Q660004
824,211732,День пограничника,211732,2,12,6560.438903376788,Q694205
825,211823,"Шенгелая, Ариадна Всеволодовна",211823,2,10,14510.458987786917,Q2376266
826,211989,Слободской,211989,2,4,3755.0,Q195683
827,212562,"Канчельскис, Андрей Антанасович",212562,3,2,3970.498062750437,Q312148
828,212899,"Абрамс, Джей Джей",212899,6,8,58927.360270973855,Q188137
829,213159,Нефтида,213159,16,18,3978.613107708885,Q169040
830,213215,Аммоний,213215,1,23,0.0,Q190901
831,215109,Ворвань,215109,2,4,15008.000000000002,Q885539
832,215217,"Бар (город, Украина)",215217,1,11,0.0,Q737925
833,215509,Урал (автодорога),215509,6,22,19689.375090440528,Q1848985
834,218482,"Ильинский, Игорь Владимирович",218482,2,3,0.0,Q2358989
835,222856,"Айелло, Дэнни",222856,1,8,0.0,Q299314
836,223306,"Рендулич, Лотар",223306,5,15,25723.03033524041,Q57585
837,223523,Lehman Brothers,223523,3,9,15011.0,Q212900
838,223769,"Лоськов, Дмитрий Вячеславович",223769,14,2,95564.03336180426,Q372568
839,223903,Древесный уголь,223903,9,6,50980.03477003724,Q177463
840,225027,"Старов, Иван Егорович",225027,1,29,0.0,Q51221
841,227003,"Возвращение (фильм, 2003, Россия)",227003,9,24,69357.14988913032,Q385494
842,227006,"Кара, Юрий Викторович",227006,3,16,3755.0,Q1910485
843,227942,Сборная Уэльса по футболу,227942,11,2,97850.46679804186,Q180857
844,228181,Хасан II,228181,6,0,5095.043555775106,Q69103
845,228412,Сигнал Идуна Парк,228412,3,17,666.5254687813017,Q150928
846,228472,Ред Булл Арена (Лейпциг),228472,4,17,6583.399165784315,Q210466
847,228994,"Мубарак, Хосни",228994,21,0,163012.2233808504,Q34105
848,229077,Мафусал (потомок Сифа),229077,3,20,3535.3136048055267,Q156290
849,229151,ТВ-6,229151,14,7,308226.3809119593,Q2386094
850,229199,Мухаммед VI,229199,5,0,331.89009940783785,Q57553
851,230346,"Горшков, Сергей Георгиевич",230346,12,12,14360.368207204487,Q370815
852,230915,На сопках Маньчжурии,230915,2,3,3755.0,Q2993390
853,231058,"Самедов, Александр Сергеевич",231058,6,2,155161.04221927948,Q2416149
854,231143,Союз Суверенных Государств,231143,1,12,0.0,Q218877
855,231395,Шикотан,231395,1,23,0.0,Q1043128
856,231650,Бурый уголь,231650,5,6,13091.635669767971,Q156267
857,231693,Бутанол-1,231693,6,6,28917.797431265288,Q16391
858,232490,Эльба (остров),232490,5,4,54409.818524785114,Q45328
859,232935,Марракеш,232935,4,8,17108.648405328226,Q101625
860,233165,Список премьер-министров Швеции,233165,2,27,3072.471100958309,Q11029090
861,233580,"Иванович, Бранислав",233580,6,2,15696.721501798896,Q181921
862,233610,Конституция СССР,233610,4,11,10424.459247980934,Q2515553
863,233705,Т-4 (самолёт),233705,5,0,4222.465326123764,Q1455727
864,234139,Дорогой мой человек,234139,1,5,0.0,Q4166827
865,234545,Матуа,234545,1,4,0.0,Q1321247
866,234639,"Сальваторе, Роберт",234639,1,6,0.0,Q316431
867,234910,Капрон,234910,1,11,0.0,Q109454
868,237156,"Прорыв (фильм, 2006)",237156,1,9,0.0,Q4380934
869,237302,Виктор Эммануил II,237302,2,4,0.0,Q168691
870,237309,Чёрный ворон (песня),237309,1,5,0.0,Q4518865
871,237326,Виктор Эммануил III,237326,3,4,372.6455936069318,Q150642
872,237770,"Кон, Игорь Семёнович",237770,3,3,15845.079143337844,Q1657795
873,237884,Лазаревское,237884,3,12,15133.248888190374,Q3220035
874,238392,Хронология открытий человечества,238392,5,6,31581.020789830287,Q743668
875,240943,"Сурикова, Алла Ильинична",240943,2,10,3755.0,Q4446515
876,241941,Магнетит,241941,1,22,0.0,Q181395
877,242868,Полевые шпаты,242868,6,22,42487.94499399166,Q170258
878,243251,Учалы,243251,3,22,1876.5,Q197345
879,244543,"Швайнштайгер, Бастиан",244543,10,17,8541.123356111148,Q44298
880,244648,История Сирии,244648,5,0,40388.43667905233,Q943676
881,246264,Schlumberger,246264,2,6,0.0,Q1425316
882,246443,"Саленко, Олег Анатольевич",246443,1,2,0.0,Q295746
883,246511,"Собакина, Марфа Васильевна",246511,2,21,3755.0,Q151609
884,248254,Мария Целеста,248254,2,13,3755.0,Q33209
885,248471,"Браун, Джеймс",248471,4,1,37696.34011641176,Q5950
886,248566,"Ребров, Сергей Станиславович",248566,11,17,77190.2637755657,Q296992
887,249039,"Кошта, Руй (футболист)",249039,4,17,13506.499217805434,Q190608
888,249041,"Крауч, Питер",249041,5,17,18560.309596122344,Q180939
889,249684,"Абдулов, Всеволод Осипович",249684,9,3,50027.40327757624,Q1072223
890,249728,Сель,249728,4,13,6316.75210695487,Q175768
891,249900,"Газманов, Олег Михайлович",249900,12,7,136957.47578385926,Q2994183
892,249990,"Казарновская, Любовь Юрьевна",249990,2,7,440.57248062080413,Q525770
893,250393,"Устинов, Владимир Васильевич (юрист)",250393,2,12,484.5316978394236,Q1138430
894,250585,Агент национальной безопасности,250585,10,16,145157.95195117535,Q4056858
895,250695,Ночной продавец (фильм),250695,1,16,0.0,Q4327791
896,250770,Медаль «За спасение погибавших»,250770,2,12,3755.0,Q2376515
897,250777,Медаль Суворова,250777,3,12,7508.0,Q2376553
898,251145,Ленинград (телесериал),251145,2,16,3676.262175963628,Q2628076
899,251233,"Матерацци, Марко",251233,3,4,12535.593525683118,Q185081
900,251744,"Григоренко, Пётр Григорьевич",251744,6,12,12132.987573887984,Q2477108
901,251798,Киевский вокзал,251798,2,3,3755.0,Q666886
902,251828,"Газаров, Сергей Ишханович",251828,2,1,3755.0,Q4131637
903,252166,Диплодок,252166,4,8,15938.575728850383,Q14330
904,252294,Танкер,252294,2,3,3755.0,Q14970
905,253593,Кировск (Луганская область),253593,3,9,0.0,Q2234599
906,253624,Краснодон,253624,12,9,4133.8135281462155,Q158053
907,254141,Битва на реке Сити,254141,3,4,7508.0,Q183249
908,254677,"Беляева, Галина Викторовна",254677,2,1,4380.621869013938,Q3094749
909,255062,152-мм пушка 2А36,255062,2,0,0.0,Q2373689
910,255580,Бар «Гадкий койот»,255580,3,17,7509.0,Q683734
911,256750,Большая императорская корона,256750,2,22,18946.673072285965,Q147883
912,258105,"Менжинский, Вячеслав Рудольфович",258105,6,3,22399.0361527189,Q241969
913,258565,Готтентоты,258565,4,4,11339.906248548285,Q219252
914,258912,Тристан-да-Кунья (острова),258912,3,9,958.1528362751156,Q220982
915,258955,"Крылатов, Евгений Павлович",258955,4,7,8134.241515811043,Q1414578
916,259105,"Перфилов, Лев Алексеевич",259105,1,7,0.0,Q4359316
917,259414,"Мелвилл, Герман",259414,3,4,7509.000000000001,Q4985
918,259421,"Конрад, Джозеф",259421,2,8,3755.0,Q82925
919,259700,"Мгалоблишвили, Нодар Александрович",259700,2,3,7260.058481775392,Q1968433
920,260047,Классификация автомобилей,260047,6,6,26261.0,Q836985
921,260808,"Баллак, Михаэль",260808,8,17,17537.008959003044,Q11948
922,261097,Цинциннати,261097,7,22,270081.09980965446,Q43196
923,261258,"Меклин, Наталья Фёдоровна",261258,1,3,0.0,Q1392633
924,261369,"Суэйн, Доминик",261369,1,8,0.0,Q234226
925,261943,"Эммерих, Роланд",261943,9,8,30475.085751603754,Q60100
926,262133,Гиперион,262133,1,16,0.0,Q108327
927,262940,Калахари,262940,3,4,7285.1473990935365,Q47700
928,263439,"Белль, Камилла",263439,1,8,0.0,Q387072
929,263518,Ильменский заповедник,263518,3,22,19850.801865116784,Q1861705
930,263733,Очень страшное кино 3,263733,1,17,0.0,Q635937
931,264251,Суверенная демократия,264251,5,9,12430.327153572005,Q2374469
932,265150,"Антонова, Ирина Александровна",265150,3,12,11259.0,Q452606
933,265483,"Ахромеев, Сергей Фёдорович",265483,21,12,6281.535192573128,Q48042
934,265908,Инженю,265908,1,8,0.0,Q117482
935,266282,Лесные братья (1944—1956),266282,5,12,11312.421108861223,Q515851
936,266774,Триумф,266774,2,4,2914.6290221149325,Q657438
937,267178,"Кириленко, Мария Юрьевна",267178,4,19,0.0,Q11657
938,268515,"Асад, Хафез",268515,5,0,40902.13870719459,Q118725
939,269332,"Толубеев, Юрий Владимирович",269332,4,3,27262.530940416294,Q4460028
940,269500,Гауптштурмфюрер,269500,2,3,6689.972549405078,Q162387
941,269728,Каролина Харрикейнз,269728,16,14,1888.7023551823443,Q201857
942,269945,"Рис-Дэвис, Джон",269945,1,1,0.0,Q16455
943,269970,Лопатка,269970,1,8,0.0,Q16336
944,270112,"Сафина, Динара Мубиновна",270112,9,19,1.7999999999999996,Q1029664
945,270629,Атланта Трэшерз,270629,12,14,693.3483754656551,Q244039
946,271375,Алеутские острова,271375,5,4,43525.28098926228,Q119285
947,272179,500-й парашютно-десантный батальон СС,272179,3,15,3755.0,Q83650
948,272529,Аризона Койотис,272529,1,14,0.0,Q206312
949,272975,Сан-Хосе Шаркс,272975,19,14,4477.1461476161685,Q206381
950,273289,Кубок Либертадорес,273289,8,17,7799.149584159803,Q184795
951,273693,"Айнтрахт (футбольный клуб, Франкфурт-на-Майне)",273693,13,17,21691.99279995577,Q38245
952,274126,Оникс (противокорабельная ракета),274126,8,0,3459.7758965278804,Q1475405
953,274692,Старший сержант,274692,13,12,64542.28052072911,Q19963503
954,274811,"Шмейхель, Петер",274811,5,17,5667.4574087464425,Q182314
955,274853,Сардинское королевство,274853,8,4,210050.93547475443,Q165154
956,276427,Чикаго Блэкхокс,276427,9,14,7.368401312296661,Q209636
957,276875,"Ларссон, Хенрик",276875,1,2,0.0,Q179334
958,277455,По волне моей памяти,277455,7,7,632.5991495982852,Q4366081
959,277653,Стрекающие,277653,4,8,13796.412807099958,Q25441
960,278607,"Райкард, Франк",278607,9,17,10383.392121950012,Q169098
961,279131,Жук-олень,279131,4,11,116919.70821056905,Q190491
962,279982,"Дмитриева, Оксана Генриховна",279982,2,7,0.0,Q4162799
963,280606,"Пуго, Борис Карлович",280606,14,12,13716.149214544443,Q279164
964,281085,Агора,281085,2,23,3755.0,Q187909
965,281250,Ньос,281250,1,11,0.0,Q332628
966,281363,"Марченко, Людмила Васильевна",281363,1,3,0.0,Q2376254
967,281573,Перт (Австралия),281573,1,11,0.0,Q3183
968,281672,"Литманен, Яри",281672,6,2,10318.087698140756,Q209650
969,281909,Airbus Beluga,281909,1,4,0.0,Q6486
970,282413,"Дайсон, Фримен",282413,1,21,0.0,Q153717
971,282497,"Кулик, Григорий Иванович",282497,12,12,25842.743227980016,Q48044
972,283986,"Громобой (фильм, 2006)",283986,1,1,0.0,Q169996
973,286314,"Веселовский, Александр Николаевич",286314,4,4,50726.156540479446,Q2600510
974,286317,"Чуковская, Лидия Корнеевна",286317,1,3,0.0,Q433942
975,286997,Метрополитен-музей,286997,2,23,15008.0,Q160236
976,287197,Варшавская битва (1920),287197,1,11,0.0,Q821283
977,288051,"Энен, Жюстин",288051,3,17,2796.012881667631,Q11682
978,288387,Лимнологическая катастрофа,288387,1,6,0.0,Q925246
979,288418,"Арабов, Юрий Николаевич",288418,2,3,47501.517246856376,Q4068383
980,289592,"Кио, Игорь Эмильевич",289592,3,7,8886.943612839159,Q1657687
981,289719,"Бакатин, Вадим Викторович",289719,13,12,41490.426825763796,Q1319384
982,290180,Морской заяц (значения),290180,2,6,16024.415593109234,Q4303368
983,290376,"Рутберг, Илья Григорьевич",290376,3,3,3755.0,Q4401154
984,290444,"Невилл, Гари",290444,3,17,4058.9446068295674,Q348857
985,290669,Колорадо Эвеланш,290669,22,14,7702.573654026245,Q206297
986,291334,Драфт НХЛ,291334,32,14,52976.883493333946,Q1130251
987,292866,"Язов, Дмитрий Тимофеевич",292866,54,12,343806.0440974138,Q48041
988,292979,"Поллок, Джексон",292979,2,11,3755.0,Q37571
989,293744,Ан-70,293744,1,9,0.0,Q607705
990,294388,Admiral Scheer (1933),294388,2,4,3366.061984187509,Q160712
991,294913,Война в Афганистане (2001—2014),294913,10,0,42764.08525226539,Q182865
992,295981,Ил-14,295981,2,11,5437.267240833128,Q275031
993,296116,"Панов, Вадим Юрьевич",296116,2,7,3755.0,Q4344165
994,296244,"Константинов, Владимир Николаевич",296244,5,14,1290.6673837125975,Q371766
995,296249,"Глушенко, Евгения Константиновна",296249,2,3,1489.834832652607,Q4140364
996,296408,Древнерусские города,296408,6,4,23125.9620852662,Q4167896
997,296621,"Качанов, Роман Романович",296621,3,1,11034.41454292294,Q2631517
998,298049,Ла Скала,298049,7,7,12722.000322250009,Q5471
999,298229,"Эспозито, Фил",298229,6,14,0.125,Q456779
1000,298669,"Клейстерс, Ким",298669,3,17,2796.012881667631,Q11685
1001,299184,Карл VI (император Священной Римской империи),299184,11,4,37033.74394347111,Q150665
1002,299291,Судебник Ивана IV,299291,1,21,0.0,Q2376942
1003,300116,"Паулс, Раймонд Вольдемарович",300116,7,7,93032.50794945727,Q178708
1004,300581,Нью-Йорк Айлендерс,300581,15,14,4653.692884934965,Q194369
1005,300582,Нью-Джерси Девилз,300582,16,14,22276.56223291164,Q192081
1006,300583,Торонто Мейпл Лифс,300583,21,14,85795.99884741825,Q203384
1007,300584,Оттава Сенаторз,300584,18,14,66814.09813628715,Q203013
1008,301200,"Маврин, Сергей Константинович",301200,1,7,0.0,Q3624313
1009,301536,Орден Святого Владимира,301536,19,4,246024.89289748907,Q1501067
1010,301725,Антициклон,301725,2,4,7508.0,Q177414
1011,302337,"Стрейт, Стивен",302337,2,29,60047.513507818825,Q200407
1012,302523,Энел Россия,302523,1,6,0.0,Q835518
1013,302750,"Парфаньяк, Алла Петровна",302750,1,11,0.0,Q4346125
1014,303110,Добрыня Никитич и Змей Горыныч,303110,13,10,18998.047840501124,Q2378287
1015,304410,"Кеосаян, Эдмонд Гарегинович",304410,4,22,3755.0,Q1971498
1016,304510,Кемская волость,304510,2,21,3755.0,Q14552888
1017,304838,Движение неприсоединения,304838,7,0,35443.35515730161,Q83201
1018,305646,Рецессия,305646,6,23,22751.966921098843,Q176494
1019,306119,"Машная, Ольга Владимировна",306119,2,7,18755.0,Q4286240
1020,306397,Pac-Man,306397,1,1,0.0,Q173626
1021,306531,Шпицберген,306531,4,4,11259.500000000002,Q25231
1022,306836,"Попов, Гавриил Харитонович",306836,2,23,30566.83175705073,Q735373
1023,307340,"Макашов, Альберт Михайлович",307340,4,12,2973.533029877565,Q1971378
1024,307670,Токсичность,307670,3,6,3755.0,Q274160
1025,307991,Airbus A340,307991,2,4,29427.76431513632,Q6481
1026,308792,"Рэйми, Сэм",308792,7,8,9121.300873701783,Q275402
1027,309069,Офицеры (телесериал),309069,4,3,63723.59517815607,Q4340307
1028,309273,Гражданская война в Анголе,309273,1,4,0.0,Q12055176
1029,311674,Сетевой этикет,311674,1,11,0.0,Q204554
1030,312582,Московская Хельсинкская группа,312582,4,12,4379.938753362755,Q2630398
1031,312721,Делеция,312721,2,11,11259.0,Q656732
1032,312860,Шрек Третий,312860,2,7,3755.0,Q486588
1033,312948,"Каряка, Андрей Константинович",312948,4,2,4278.174172769406,Q577111
1034,313708,Малайцы,313708,1,4,0.0,Q142702
1035,314707,Миссия «Серенити»,314707,2,28,33723.0,Q691611
1036,315805,Колокол,315805,3,7,9615.093599675607,Q101401
1037,316721,Подводная братва,316721,3,1,3755.0,Q120367
1038,316734,"Беовульф (фильм, 2007)",316734,1,0,0.0,Q644933
1039,317333,Идеальное убийство,317333,2,7,15008.0,Q282069
1040,317769,Штрафные воинские подразделения,317769,3,3,19329.74891391315,Q1306981
1041,317797,Митохондриальная ДНК,317797,2,6,1413.8005946165592,Q27075
1042,318034,Евро-3,318034,2,0,0.0,Q13424865
1043,318037,Евро-4,318037,2,0,0.0,Q13424859
1044,318233,"ЦСКА (баскетбольный клуб, Москва)",318233,2,2,43739.048413672215,Q457376
1045,318253,"Симонов, Павел Васильевич (физиолог)",318253,2,3,6500.7585537997475,Q4419758
1046,318551,История Нагорного Карабаха,318551,6,4,11938.073191152405,Q1570991
1047,318859,Идентификация (фильм),318859,4,8,24405.579803973815,Q604449
1048,319636,Тамбора,319636,4,13,22511.0,Q168714
1049,319665,Чуйский тракт,319665,4,22,2584.758581536258,Q1365529
1050,319965,Сражение при Калиакрии,319965,3,3,0.0,Q648223
1051,319985,Резня в Мараге,319985,1,4,0.0,Q2273348
1052,321988,HSBC,321988,5,6,59730.79457631051,Q190464
1053,322007,"Шапошников, Евгений Иванович",322007,14,12,7015.93677756485,Q2629787
1054,322621,Храм Николая Чудотворца в Хамовниках,322621,1,7,0.0,Q2247065
1055,323330,Walt Disney Pictures,323330,15,1,100632.90808669262,Q191224
1056,324873,"Орлов, Алексей Фёдорович",324873,1,4,0.0,Q957733
1057,326661,"Малафеев, Вячеслав Александрович",326661,6,2,2536.661550648987,Q206780
1058,329916,"Спиридонов, Вадим Семёнович",329916,7,3,115621.50511180158,Q4431272
1059,330611,"Гайдар, Тимур Аркадьевич",330611,2,12,596.6670601723295,Q4121797
1060,331247,"Колтаков, Сергей Михайлович",331247,4,16,42594.36489904098,Q4228709
1061,332379,"Торнтон, Джо",332379,10,14,45970.78362788934,Q434899
1062,332382,"Марло, Патрик",332382,10,14,60218.56189360085,Q537382
1063,332822,"Смирнитский, Валентин Георгиевич",332822,6,3,37664.79506166951,Q3553607
1064,334236,Матч смерти,334236,3,3,6534.935390414635,Q195232
1065,334428,Семибанкирщина,334428,4,9,12215.024746985395,Q2378765
1066,334705,Николай Японский,334705,1,4,0.0,Q220115
1067,334954,"Баранников, Виктор Павлович",334954,11,12,19977.413961879953,Q1969771
1068,334967,"Барсуков, Михаил Иванович",334967,2,9,3755.0,Q2378607
1069,339695,Тот самый Мюнхгаузен,339695,1,7,0.0,Q4461443
1070,339892,Джоан Кроуфорд,339892,5,23,36093.54191254959,Q40475
1071,340581,Коллето-Фава,340581,1,4,0.0,Q21288354
1072,340708,Пистолет-пулемёт Дегтярёва,340708,5,15,6749.363398111499,Q863494
1073,340769,Тульский кремль,340769,3,21,3755.0,Q770040
1074,341144,Список самых загрязнённых городов мира по версии Института Блэксмита,341144,1,6,0.0,Q4436702
1075,341275,Галиль (автомат),341275,3,15,13686.952827397881,Q276093
1076,342121,"Станкевич, Сергей Борисович",342121,4,23,50220.092860441895,Q4439450
1077,343229,"Шишкин, Роман Александрович",343229,9,2,2033.0454116008536,Q645750
1078,343284,"Риисе, Йон Арне",343284,1,17,0.0,Q189827
1079,343655,"Гулаев, Николай Дмитриевич",343655,2,11,3134.88032610545,Q1150789
1080,344279,Евролига (баскетбол),344279,2,2,40033.81210414841,Q185982
1081,345164,Итальянские войны,345164,7,4,24454.25171523267,Q273348
1082,345347,Серафим (Соболев),345347,1,13,0.0,Q3656228
1083,345664,"Щербаков, Пётр Иванович (актёр)",345664,1,10,0.0,Q4528841
1084,346885,Полёты во сне и наяву,346885,5,3,23790.174234319533,Q4371635
1085,348497,"Серов, Иван Александрович",348497,4,12,4248.053976238729,Q464719
1086,348503,"Меркулов, Всеволод Николаевич",348503,19,12,68620.51830578841,Q1111707
1087,348521,"Крючков, Владимир Александрович",348521,26,12,40983.56191309961,Q382145
1088,349921,Бои за Комсомольское,349921,4,9,20550.42051291761,Q4090266
1089,350339,Эффект Зеебека,350339,1,6,0.0,Q4027471
1090,350533,Moon River,350533,2,22,3755.0,Q832948
1091,350797,Дюна (группа),350797,5,7,8718.060646578158,Q4172257
1092,351849,Бухарская область,351849,2,3,3755.0,Q487372
1093,351925,"Горшков, Александр Георгиевич",351925,3,4,9581.480051753926,Q1393578
1094,352280,Длинные волны,352280,3,22,2949.183700138508,Q1082861
1095,352354,Короткие волны,352354,5,22,15703.831415395704,Q672859
1096,353506,Власий Севастийский,353506,2,21,3755.0,Q151967
1097,353526,Средние волны,353526,4,22,7509.0,Q1931155
1098,354391,Абу аль-Валид,354391,1,15,0.0,Q335650
1099,354879,Сарезское озеро,354879,1,13,0.0,Q1474460
1100,355022,"Вахтангов, Евгений Багратионович",355022,3,3,3995.8473911276565,Q440723
1101,355520,Гангут (линкор),355520,5,0,3300.4892841490637,Q586635
1102,355589,Медаль «За оборону Сталинграда»,355589,9,3,69213.08656534409,Q241821
1103,355751,"Муталибов, Аяз Ниязи оглы",355751,3,12,7733.225557427628,Q355850
1104,356264,"Абрикосов, Андрей Львович",356264,1,3,0.0,Q1971562
1105,356567,Конституция СССР 1924 года,356567,5,11,9647.814037371112,Q2301388
1106,357051,"Шокай, Мустафа",357051,1,3,0.0,Q2996747
1107,357611,Присоединение Западной Украины и Западной Белоруссии к СССР,357611,2,3,8565.782158383603,Q1168846
1108,357843,Енох (сын Иареда),357843,4,20,10061.285309283743,Q213027
1109,358110,"Стюарт, Глория",358110,2,8,6916.379692749066,Q189407
1110,358122,"Миллер, Евгений Карлович",358122,6,12,8968.63923512843,Q739130
1111,358404,Автомат Фёдорова,358404,2,15,0.0,Q205691
1112,360127,История Вьетнама,360127,3,4,2848.1214316296996,Q212913
1113,360940,Роза Мира,360940,1,0,0.0,Q627787
1114,361697,Крик 3,361697,2,1,0.0,Q391784
1115,362384,Булл-пап,362384,3,15,305.4100295374354,Q825648
1116,362972,Мелодия (фирма),362972,27,7,229669.35988013737,Q1636655
1117,362984,Элизиум,362984,1,6,0.0,Q366112
1118,363645,"Олич, Ивица",363645,5,17,21260.2828948296,Q150484
1119,364388,"Луческу, Мирча",364388,11,17,18612.78292586244,Q342698
1120,364899,Оползень,364899,4,13,7509.0,Q167903
1121,365505,"Мельникова, Анастасия Рюриковна",365505,2,12,3755.0000000000014,Q4289911
