,Label,Id,Degree,modularity_class,betweenesscentrality
7168817,Ingrid_Felipe,7168817,4,19,82.67275970171816
7182425,Al-Quds,7182425,1,23,0.0
7192943,Wohnungsbesetzungen_in_der_DDR,7192943,9,27,78613.34695132736
7194009,J._Christopher_Stevens,7194009,2,23,353.3188801288577
7222592,Christina_Hecke,7222592,3,3,3066.8003237788325
7230565,Sarah_Horváth,7230565,1,3,0.0
7241761,Die_Abenteuer_des_Huck_Finn,7241761,2,24,11804.0
7245815,Francesco_Friedrich,7245815,4,10,56.00237092483695
7271307,Fantasy_(Schlagerband),7271307,3,5,37878.498365439445
7282704,Norbert_Eberlein,7282704,1,3,0.0
7294302,Beauty_and_the_Beast_(Fernsehserie),7294302,2,17,5903.0
7316012,Sau_Nummer_vier._Ein_Niederbayernkrimi,7316012,12,3,25511.981041441304
7329469,Nina_Reithmeier,7329469,1,8,0.0
7333498,Qasr_al-ʿAlam,7333498,6,11,0.5
7335138,Ali_Khan_(Entertainer),7335138,3,3,5903.000000000001
7348962,Katharina_Blaschke,7348962,1,3,0.0
7351971,"Bounty_(Schiff,_1978)",7351971,2,7,0.0
7352568,Iranische_Luftwaffe,7352568,17,23,4374.085959892532
7353500,Margarethe_Tiesel,7353500,1,3,0.0
7364606,Gisela_Kretzschmar,7364606,1,21,0.0
7366538,Ein_gemeinsames_Wort_zwischen_Uns_und_Euch,7366538,1,27,0.0
7368524,Barbara_Palvin,7368524,2,5,4799.372943805912
7369944,Kalter_Schweiß,7369944,2,4,5903.0
7373655,Petraeus-Affäre,7373655,3,23,29.921153020641274
7379270,Carlos_Álvarez_(Sänger),7379270,1,21,0.0
7379881,Paco_Alcácer,7379881,1,7,0.0
7380724,Die_Braut_im_Schnee,7380724,3,3,22062.932086885674
7381105,Wilfried_Zaha,7381105,1,5,0.0
7382784,Massaker_von_Račak,7382784,1,23,0.0
7384269,7_Psychos,7384269,2,13,3374.2759279729908
7392642,Stefan_Pohl_(Schauspieler),7392642,2,3,0.0
7395167,Karate_Kid,7395167,3,7,0.0
7399846,Aufstand_im_Irak_(nach_US-Rückzug),7399846,16,23,5476.302943543816
7403003,Hitchcock_(Film),7403003,2,24,29495.0
7403327,Marte_Olsbu_Røiseland,7403327,15,10,2345.01635828676
7413091,Oona_von_Maydell,7413091,2,3,5903.0
7413225,Aita_Gasparin,7413225,8,10,34600.587958758886
7426352,Ein_Hausboot_zum_Verlieben,7426352,1,3,0.0
7430356,Vierschanzentournee_2012/13,7430356,61,20,7597.071738598271
7430419,Navvab_Safavi,7430419,6,23,93.48068226691352
7432492,Luca_De_Aliprandini,7432492,5,12,6361.88858964773
7433540,Das_Kindermädchen_(2012),7433540,4,3,14544.198694656177
7435926,Der_Hafenpastor,7435926,2,3,5903.0
7441907,Venezianische_Scharade,7441907,4,3,477.27371400066534
7442769,Jörn_Knebel,7442769,2,3,7328.473270985719
7443231,GBU-12_Paveway_II,7443231,2,23,115.39886652270883
7450604,Élina_Labourdette,7450604,2,21,0.0
7452928,Petra_Vlhová,7452928,3,12,461.1131728570086
7453967,Gabriel_Raab,7453967,1,3,0.0
7456199,Anaïs_Jeanneret,7456199,1,3,0.0
7457476,Panzerschlacht_von_Susangerd,7457476,5,23,398.9835043079594
7462681,Vanessa_Lee_Chester,7462681,1,17,0.0
7462962,Gunnar_Graewert,7462962,1,18,0.0
7464185,Scary_Movie_5,7464185,5,17,41526.39197091368
7465396,Ringling_Bros._and_Barnum_&_Bailey_Circus,7465396,2,0,5903.0
7466904,Daniel_Behle,7466904,1,22,0.0
7473367,Iris_Klein,7473367,3,8,15855.9079643968
7474936,Klein_gegen_Groß_–_Das_unglaubliche_Duell,7474936,8,14,71066.46633506074
7485005,Opfer-Abo,7485005,4,0,0.75
7485094,Michelle_Gisin,7485094,9,12,658.3001725031555
7485207,Operation_Anthropoid,7485207,3,1,6147.301963236996
7489748,Gerald_Hönig,7489748,3,10,42.48045641367822
7492675,Silvio_Nickol,7492675,4,2,30.77740357181664
7496915,Free_Agent_(NFL),7496915,15,15,2319.012116444975
7497836,Knesset-Menora,7497836,2,9,0.0
7504170,ProSieben_Maxx,7504170,7,15,17926.93882169619
7511468,Der_Bestatter,7511468,4,3,16987.262234737536
7513797,Harald_Maresch,7513797,1,3,0.0
7514866,Kray-Zwillinge,7514866,1,0,0.0
7515126,Ali_Tehrani,7515126,3,23,13.736318291596081
7517226,Peter_Fieseler,7517226,3,3,18393.83952002997
7519975,Tucker,7519975,3,17,0.0
7521314,Marinus_Kraus,7521314,15,20,65128.323755459576
7523064,Philipp_Weber_(Handballspieler),7523064,9,9,75.92886906764822
7525911,Ilja_Bohnet,7525911,2,3,5903.0
7526845,Raul_Santos,7526845,5,9,43.17861967904834
7531972,Halka,7531972,1,5,0.0
7536974,Ramon_Zenhäusern,7536974,11,12,1960.7373807776473
7543237,Stefan_Hermann_(Koch),7543237,3,2,0.0
7548319,MERS-CoV,7548319,4,23,146739.0035819543
7550479,Hilde_Kneip,7550479,1,21,0.0
7552628,Rune_Dahmke,7552628,14,9,751.3003609858946
7560861,Vanessa_Hinz,7560861,19,10,17729.18149566764
7561963,Yvonne_Bauer,7561963,2,0,0.0
7565828,Sergei_Alexandrowitsch_Ustjugow,7565828,8,20,2283.8430464303074
7566670,Recht_Saudi-Arabiens,7566670,2,23,9301.8163676719
7571455,Luca_Aerni,7571455,7,12,2934.7603763941006
7571973,U_36_(Bundeswehr),7571973,1,23,0.0
7586501,Florian_Hufnagl,7586501,1,17,0.0
7590977,Ingrid_Bolsø_Berdal,7590977,1,5,0.0
7592305,Maria_Magdalena_van_Beethoven,7592305,2,18,0.0
7598888,Stoever_und_Brockmöller,7598888,2,3,5903.0
7608057,Battlefield_4,7608057,1,23,0.0
7614611,Google_Doodle,7614611,2,0,29585.307335550817
7620512,Dead_Man_Down,7620512,1,6,0.0
7620910,Deutschland_sucht_den_Superstar/Staffel_8,7620910,3,5,982.2127820447572
7624307,Elizabeth_Roboz,7624307,2,4,11804.0
7631816,Grusonwerk,7631816,7,28,45833.45280088097
7634759,Europäischer_Braunbär,7634759,1,1,0.0
7636209,Der_große_Gatsby_(Begriffsklärung),7636209,3,17,11805.0
7638346,Renato_Cestiè,7638346,1,24,0.0
7639831,Ender’s_Game_–_Das_große_Spiel,7639831,1,4,0.0
7643607,Sven_Walser,7643607,2,3,5186.221794232644
7646413,Axel_Olsson_(Schauspieler),7646413,2,3,4806.813794748164
7650045,Hermann_Epenstein,7650045,3,18,7412.514640461858
7658978,Martin_Farkas,7658978,1,18,0.0
7664138,Dane_DeHaan,7664138,4,5,29502.0
7664862,Mauro_Icardi,7664862,1,14,0.0
7676474,Cene_Prevc,7676474,4,20,2.6729284589370805
7679279,Bob_Iller,7679279,3,21,16390.58584010358
7680358,Bright_Star,7680358,2,13,5903.0
7684778,Anna_Blomeier,7684778,1,3,0.0
7693317,Daniel_Russo,7693317,1,6,0.0
7697455,Jadeveon_Clowney,7697455,6,15,1.6613956660916818
7698450,Mary_Roos/Diskografie,7698450,2,5,29199.85537859633
7704438,Adèle_Exarchopoulos,7704438,3,13,0.0
7711475,Evil_Dead,7711475,4,17,17302.997790389098
7712294,Omar_Mascarell,7712294,2,14,5903.0
7712319,SOKO_Leipzig/Episodenliste,7712319,5,3,16431.477631623282
7713795,Charli_XCX,7713795,1,5,0.0
7714841,Musikladen/Episodenliste,7714841,20,5,230355.65992669016
7727848,Paulo_Fonseca,7727848,1,14,0.0
7734635,Rangliste_des_deutschen_Fußballs,7734635,15,14,75607.70367947177
7738108,Anika_Lehmann,7738108,2,3,4104.485494750163
7738858,Felix_Vörtler,7738858,4,3,42884.11720416817
7739639,N’Golo_Kanté,7739639,3,14,3845.284611374672
7756780,Under_the_Dome_(Fernsehserie),7756780,1,15,0.0
7771894,Marcus_Signer,7771894,1,3,0.0
7784043,WeChat,7784043,2,22,5903.0
7784625,Louisa_Lippmann,7784625,2,29,0.0
7790562,Tanja_Grandits,7790562,3,2,0.0
7792170,Paulette_(Film),7792170,2,6,5903.0
7798822,U_513,7798822,8,1,1914.8664892319337
7800164,Hugh_Jackman/Filmografie,7800164,4,17,125601.51158913157
7803131,Moritz_Reichert,7803131,2,29,0.0
7804170,St._Pauli-Landungsbrücken_(Fernsehserie),7804170,5,3,41286.5
7806631,Peter_Finkbeiner,7806631,1,21,0.0
7806823,Pädophilie-Debatte_(Bündnis_90/Die_Grünen),7806823,5,0,7138.591639892489
7809437,Liste_der_österreichischen_Außenminister,7809437,6,19,412.19921844094074
7811761,Mohammed_Dschawad_Sarif,7811761,8,23,764.3778239549689
7812864,Anschlag_von_Buenos_Aires_1994,7812864,10,23,695.789152571283
7812969,Liste_aktiver_Generale_und_Admirale_der_Streitkräfte_der_Vereinigten_Staaten,7812969,8,23,164820.66528694957
7813971,Paul_Drux,7813971,9,9,1624.315245319602
7814470,Fabian_Wiede,7814470,8,9,411.4333958857432
7814713,Evars_Klešniks,7814713,7,9,1154.2287793083083
7823229,Helena_Fürst,7823229,3,8,6040.376052435024
7826029,Brandstiftung_(Deutschland),7826029,1,17,0.0
7834735,Aivis_Jurdžs,7834735,3,9,6.38823763955343
7837125,Gedeón_Guardiola,7837125,6,9,9.205105561910953
7844733,Future_(Rapper),7844733,2,5,21960.513732892072
7846514,Qasem_Soleimani,7846514,42,23,201800.30147386953
7847242,Jeffrey_Boomhouwer,7847242,1,9,0.0
7848207,Nikola_Prce,7848207,2,14,2258.8566538953505
7861217,Thalke_Deters,7861217,2,9,0.0
7862620,Attisches_Talent,7862620,1,27,0.0
7862701,Belit_Onay,7862701,1,0,0.0
7864182,Gretl_Braun,7864182,1,0,0.0
7866396,Ruben_Schott,7866396,1,29,0.0
7868039,Stoner_(Roman),7868039,1,18,0.0
7877277,Hans_Reichhart,7877277,2,0,0.0
7877443,Crown_Estate,7877443,2,22,5661.929041482482
7877706,Katharina_Schulze,7877706,1,0,0.0
7879336,DeAndre_Hopkins,7879336,9,15,55.653574689963364
7881598,Arno_Kompatscher,7881598,3,2,11804.0
7885739,Karamba_Diaby,7885739,2,18,5903.0
7887549,Alexander_Neu,7887549,1,23,0.0
7900487,Bundesregierung_Faymann_I,7900487,13,19,60648.72920494766
7905253,Dietmar_Mössmer,7905253,6,3,72125.01519253639
7907751,Wolfram_Koch_(Schauspieler),7907751,3,3,11804.0
7908436,Grill_den_Henssler,7908436,10,5,106631.5948695155
7911890,Margarete_Himmler,7911890,5,1,151249.3191995765
7913266,Geoffrey_Horne,7913266,1,17,0.0
7917504,Wildenseehütte,7917504,1,27,0.0
7919621,Natalie_Amiri,7919621,1,23,0.0
7923565,Kruesi-Rohr,7923565,1,2,0.0
7924624,Franz_Rupp_(Pianist),7924624,1,22,0.0
7926997,Willi_Gabalier,7926997,2,12,5903.000000000002
7931522,Pete_Carroll,7931522,39,15,1912.2171189914266
7932609,Seilbahnunfall_von_Cavalese_(1998),7932609,1,20,0.0
7934331,Masters_of_Sex,7934331,3,24,37960.44691438866
7935988,Schneewittchen_muss_sterben,7935988,4,3,9443.620380248049
7938339,Präsident_der_Republik_Kroatien,7938339,4,19,495.7217178552201
7941373,Hedwig_Potthast,7941373,5,1,14316.15499010292
7942045,Lina_Heydrich,7942045,4,1,20270.09257784112
7942191,Schlacht_bei_Vaslui,7942191,7,16,5314.1666666659485
7942721,Handball-Weltmeisterschaft_der_Frauen_2019,7942721,5,9,4015.959114556797
7945919,Nazanin_Boniadi,7945919,1,17,0.0
7951606,Schlacht_von_Baia,7951606,5,16,1181.3333333332203
7955388,Familie_Dr._Kleist/Episodenliste,7955388,15,3,103534.61014477252
7957649,AIS_Airlines,7957649,1,23,0.0
7957960,Liste_deutschsprachiger_Schlagermusiker,7957960,28,5,283545.4638137493
7960186,Nick_Foles,7960186,27,15,19296.031391821496
7970187,47_Rōnin_(Begriffsklärung),7970187,2,25,11804.0
7971222,Stella_Deetjen,7971222,1,13,0.0
7972296,Roger_Bart,7972296,1,17,0.0
7972574,Monuments_Men_–_Ungewöhnliche_Helden,7972574,2,27,0.0
7979055,Baniyas_SC,7979055,1,8,0.0
7980123,Gertrude_Himmelfarb,7980123,1,17,0.0
7980611,Susan_Link,7980611,1,3,0.0
7985398,Bobby_Schagen,7985398,4,9,36.00871967429759
7985796,Liste_von_Pomologen,7985796,1,0,0.0
7986506,Iso_Sluijters,7986506,1,9,0.0
8000777,Blau_ist_eine_warme_Farbe,8000777,4,13,5903.0
8004005,Liste_der_meistverkauften_Rapsongs_in_Deutschland,8004005,8,5,57564.84858476007
8008055,Hungerwinter_1946/47,8008055,3,17,82078.75036147429
8010755,Bundesregierung_Faymann_II,8010755,6,19,12466.108818299574
8012904,Dienstgrade_der_Streitkräfte_des_Iran,8012904,8,1,190482.29258629368
8017759,Stephanie_Venier,8017759,4,12,3349.5721629543896
8019684,Nina_Ortlieb,8019684,5,12,578.2680597180694
8021601,Galilee-Becken,8021601,3,4,0.0
8022014,Richard_Lutz,8022014,1,0,0.0
8029023,Litauische_Männer-Handballnationalmannschaft,8029023,18,9,72.91519473723356
8029195,Bosnisch-herzegowinische_Männer-Handballnationalmannschaft,8029195,17,9,6686.540903557516
8030183,Der_Teufel_mit_den_drei_goldenen_Haaren_(2013),8030183,4,3,0.0
8032170,Gülen-Bewegung,8032170,5,0,33861.64592428215
8036318,Rainer_Maria_Schießler,8036318,1,13,0.0
8037418,Maximilian_Ehrenreich,8037418,1,3,0.0
8041040,Paradies_505._Ein_Niederbayernkrimi,8041040,9,3,9280.782988836396
8041043,Das_Feuerschiff_(1963),8041043,2,3,17703.0
8048711,Daniel_Yule,8048711,11,12,6770.551033955882
8050900,Olympische_Winterspiele_2014/Skispringen,8050900,9,20,2078.5987699758707
8061179,Patricia_Aulitzky,8061179,3,16,11804.0
8063616,Ludwig_van_Beethoven_(Sänger),8063616,4,18,50267.61980567898
8063618,Karl_van_Beethoven,8063618,7,18,28327.361333984143
8067253,"Was_nicht_paßt,_wird_passend_gemacht_(Kurzfilm)",8067253,3,3,0.0
8068609,U_518,8068609,7,1,24399.450646445333
8073984,Rüdiger_Klink,8073984,2,3,4393.2821673017315
8079050,Daniel-André_Tande,8079050,19,20,1905.1205483766448
8079674,Levi’s_Stadium,8079674,31,15,8093.067467182121
8082433,Decaboran,8082433,2,4,0.0
8083604,Žan_Kranjec,8083604,4,12,0.0
8093029,Lettische_Männer-Handballnationalmannschaft,8093029,25,9,13363.740675077108
8098113,Luke_Kuechly,8098113,8,15,1652.3281968442234
8100963,Gonzalo_Pérez_de_Vargas,8100963,22,9,722.4236014906992
8103219,Point_after_Touchdown,8103219,15,15,409.15552770459345
8103869,Bavar-373,8103869,8,23,47953.098172085796
8111619,Niels_Giffey,8111619,1,0,0.0
8123635,Luka_Cindrić,8123635,20,9,330.96940021891095
8124065,Federica_Mogherini,8124065,7,19,103375.39660183383
8131109,Nikola_Portner,8131109,4,9,1212.775815415974
8131288,Reiter-Korps_„Jan_von_Werth“,8131288,5,14,0.6666666666666666
8134218,Elmshorn_Fighting_Pirates,8134218,3,15,186.42624896798455
8138454,Geschlechtszählung,8138454,1,27,0.0
8142534,Karin_Hanczewski,8142534,2,3,0.0
8148106,Nikola_Bilyk,8148106,25,9,4540.586425618985
8151654,Daniel_Huber_(Skispringer),8151654,8,20,1097.4306628710262
8151835,Dainis_Krištopāns,8151835,24,9,8815.01255028919
8152792,Wirtschaft_des_Iran,8152792,5,23,22.691411302671643
8154824,Lucas_Reiber,8154824,4,3,17196.97887906723
8156089,Shakuntala_Banerjee,8156089,2,21,17703.0
8158193,Volker_Weininger,8158193,1,14,0.0
8160363,Till_Carrière,8160363,2,3,0.0
8163098,Adam_Silver,8163098,2,15,0.0
8170180,Der_Deutsche_Fahrradpreis_–_best_for_bike,8170180,1,0,0.0
8174937,Abbot_Point,8174937,3,4,0.0
8175353,Babsi_Koitz,8175353,1,12,0.0
8181113,Blutsschwestern_(2014),8181113,4,3,36283.666696688306
8183600,Ulrike_Haider-Quercia,8183600,1,19,0.0
8185197,Stephanie_Amarell,8185197,3,3,11804.0
8185906,Mona_kriegt_ein_Baby,8185906,2,3,5903.0
8194793,Lukas_Klostermann,8194793,3,14,5986.974030721171
8196161,Sander_Sagosen,8196161,20,9,5055.650244865728
8196941,Assuan-Staumauer,8196941,1,28,0.0
8198337,Für_immer_Single?,8198337,3,17,7126.466870327558
8199315,Rodrigo_Corrales,8199315,10,9,245.22826130459504
8208740,Andrej_Plenković,8208740,6,19,6191.845349869011
8213692,Al_Ernest_Garcia,8213692,4,21,0.0
8215245,Kohleausstieg,8215245,9,0,201441.31869339428
8219483,Anna_Wood_(Schauspielerin),8219483,1,5,0.0
8225371,Isabel_Schnabel,8225371,2,18,46096.714961527985
8230896,Skisprung-Weltcup_2014/15,8230896,15,20,2066.3201442310733
8231126,Susanne_Wiesner,8231126,2,3,5903.0
8234721,Munas_Dabbur,8234721,2,14,5903.0
8240575,Quizduell_(Fernsehsendung),8240575,13,3,316107.57096960227
8242622,Richard_Sherman,8242622,24,15,704.0630640468795
8243098,Legion_of_Boom,8243098,12,15,93.5318150449303
8251481,Dora_Grozer,8251481,2,29,0.0
8256519,Podemos,8256519,6,19,84364.09829199806
8262619,Borna_Ćorić,8262619,1,15,0.0
8266191,Der_Lehrer_(Fernsehserie)/Episodenliste,8266191,1,3,0.0
8266222,Antti_Rinne,8266222,1,19,0.0
8283365,James_B._Donovan,8283365,2,7,0.0
8285443,Alireza_Jahanbakhsh,8285443,1,14,0.0
8289196,"Liste_von_Päpsten,_die_auf_das_Amt_verzichtet_haben",8289196,2,18,4145.890288243967
8314702,Wahre_Geschichten_(Lukian),8314702,1,17,0.0
8315869,Victoria_Swarovski,8315869,1,14,0.0
8320296,Adeel_Akhtar,8320296,1,17,0.0
8320977,Franco_Cristaldi,8320977,3,24,11804.0
8322094,Alles_Verbrecher_–_Eiskalte_Liebe,8322094,4,3,16085.248932404113
8322502,Malaysia-Airlines-Flug_17,8322502,11,23,29293.17133970246
8324027,Polar_3,8324027,1,23,0.0
8324816,Liste_abgeschossener_Flugzeuge_in_der_Zivilluftfahrt,8324816,24,23,101711.28764541543
8324987,Sibir-Flug_1812,8324987,4,23,407.54614261678825
8330919,Bern_Carrière,8330919,2,3,0.0
8331046,Nachtwölfe,8331046,3,27,29321.691638428387
8336085,Hadi_Chamene’i,8336085,2,23,0.0
8338308,Kenneth_Roth,8338308,1,0,0.0
8340408,3_Days_to_Kill,8340408,4,13,39068.463510951275
8344170,Leka_Anwar_Zogu_Reza,8344170,4,23,17703.0
8353956,Marianne_Crebassa,8353956,2,21,4690.057074841161
8357286,SuS_Kaiserau,8357286,2,14,0.0
8361309,Haider_al-Abadi,8361309,8,23,530.7735832182273
8369811,Nikephoros_Proteuon,8369811,5,16,0.2
8371690,Mark_A._Milley,8371690,3,23,1974.2308165582044
8372447,Tobias_Wagner_(Handballspieler),8372447,4,9,4.503688579254191
8374716,Theodosios_Monomachos,8374716,6,16,0.65
8374717,Minu_Barati,8374717,1,0,0.0
8374856,Belagerung_von_Amerli,8374856,5,23,574.6598255483831
8378807,Kasim_Edebali,8378807,9,15,2973.4318535681195
8379091,Hercules_(2014),8379091,5,5,22520.391297724607
8384907,Kevin_Krawietz,8384907,3,15,5903.0
8387687,"Funck,_Schaffert_und_Grewel",8387687,3,3,20846.58089676835
8390165,Liste_der_vom_Guide_Michelin_ausgezeichneten_Restaurants_im_deutschsprachigen_Raum,8390165,19,2,151340.5278306709
8392407,Felix_van_Deventer,8392407,1,8,0.0
8394050,Liste_von_Epidemien_und_Pandemien,8394050,3,23,26325.32017416812
8396160,Annika_Zimmermann,8396160,1,0,0.0
8396241,SARS-assoziiertes_Coronavirus,8396241,2,23,27616.17634117994
8403062,Cressida_Bonas,8403062,2,22,0.0
8403643,IBlali,8403643,1,19,0.0
8406315,Andreas_Mies,8406315,1,15,0.0
8406950,Ulrich_Wilhelm,8406950,2,18,17703.0
8407115,Parlamentswahl_in_Indien_1980,8407115,3,11,40471.61653183037
8407169,Iris_Bohnau,8407169,1,21,0.0
8415067,Liste_der_hypothetischen_Himmelskörper_des_Sonnensystems,8415067,4,17,678.2370614589121
8415808,Les_Trois-Îlets,8415808,1,27,0.0
8421360,Kayef,8421360,1,5,0.0
8435613,Föhnlage._Ein_Alpenkrimi,8435613,5,3,4151.763301452499
8436794,Zombiber,8436794,4,25,16804.65370478573
8450890,Jimmy_Johnson_(Footballtrainer),8450890,26,15,6219.746814172359
8461869,Dieter_Hertrampf,8461869,3,27,9835.000000000831
8463823,Philipp_Ruch,8463823,2,0,0.0
8466313,Christopher_Wolstenholme,8466313,3,5,2951.0
8469075,Vierschanzentournee_2014/15,8469075,65,20,11758.312157012419
8471720,Rush/Diskografie,8471720,8,5,2071.2278254319426
8472304,Remo_(Musiker),8472304,1,8,0.0
8478349,Willkommen_20xx,8478349,2,5,17703.0
8481716,Ester_Ledecká,8481716,3,12,0.25
8487552,Der_Kriminalist/Episodenliste,8487552,16,3,86736.681988503
8487833,Die_Meute_der_Erben,8487833,2,3,8665.23420644207
8489654,Valerian_(Begriffsklärung),8489654,2,5,5903.0
8491063,Teddy_Bridgewater,8491063,20,15,320.05720253970316
8496842,Eva_Pinkelnig,8496842,5,20,12.123309083193542
8498476,Aden_Young,8498476,1,11,0.0
8501695,Ralf_Seeger,8501695,2,23,89.00364994482648
8507228,Marta_Bassino,8507228,3,12,1877.6594456569353
8509472,Erlingur_Richardsson,8509472,1,9,0.0
8513520,Carlos_Hyde,8513520,7,15,14.987870873070214
8516085,Filip_Zubčić,8516085,7,12,8308.405558427392
8519192,Winfried_Stöcker,8519192,2,28,0.0
8523740,Hanna_Bredal_Oftedal,8523740,2,9,3.1568441017599707
8529048,Sächsischer_Weißer_Diamant,8529048,1,18,0.0
8530476,Ministerpräsident_(Finnland),8530476,4,19,15349.259061786712
8534002,Daniel_Rodic,8534002,2,3,0.0
8539573,Linus_Straßer,8539573,3,12,1508.2022339670405
8541715,Pedro_Sánchez,8541715,8,19,43161.8228388702
8548018,Ich_bin_ein_Star_–_Holt_mich_hier_raus!/Staffel_1,8548018,12,8,24729.04049587913
8548035,Ich_bin_ein_Star_–_Holt_mich_hier_raus!/Staffel_2,8548035,12,8,31700.982079171434
8548527,Aurelio_Savina,8548527,1,8,0.0
8548804,Tanja_Tischewitsch,8548804,2,8,843.3821564206887
8551195,Sturm_auf_die_Stasi-Zentrale_in_der_Normannenstraße_1990,8551195,7,0,33622.055705326726
8553322,Axel_Kromer,8553322,2,9,2.073311598181468
8553880,Michael_Matt,8553880,5,12,9.638767308513938
8554013,Christian_Eckhardt_(Koch),8554013,2,2,5903.000000000001
8554310,Jarl_Magnus_Riiber,8554310,6,10,250.40782615120074
8554691,Turkish_Stream,8554691,1,23,0.0
8555506,Felix_Murot,8555506,1,3,0.0
8564470,Stephen_Hauschka,8564470,11,15,122.4165276997438
8564877,Die_Frau_hinter_der_Wand,8564877,2,3,770.4746156181387
8565858,Franziska_Giffey,8565858,4,0,13446.949425318191
8566887,Bobby_Wagner,8566887,17,15,158.04545043505297
8568727,Ich_bin_ein_Star_–_Holt_mich_hier_raus!/Staffel_8,8568727,14,8,59771.84032118626
8568963,Ich_bin_ein_Star_–_Holt_mich_hier_raus!/Staffel_3,8568963,13,8,52864.28179933729
8569014,Yanis_Varoufakis,8569014,1,23,0.0
8569248,Ich_bin_ein_Star_–_Holt_mich_hier_raus!/Staffel_4,8569248,11,8,0.0
8569538,Ich_bin_ein_Star_–_Holt_mich_hier_raus!/Staffel_5,8569538,11,8,0.0
8569553,Earl_Thomas,8569553,21,15,183.16932171771182
8569601,Ich_bin_ein_Star_–_Holt_mich_hier_raus!/Staffel_6,8569601,14,8,18025.335720732244
8569602,Ich_bin_ein_Star_–_Holt_mich_hier_raus!/Staffel_7,8569602,14,8,10290.394383325029
8572621,Sergio_Mattarella,8572621,2,2,5903.0
8573842,Ted_2,8573842,5,25,58291.55426672043
8574012,Beschuss_des_Airbus_A300_OO-DLL_der_European_Air_Transport,8574012,1,23,0.0
8578772,James_Bedford,8578772,2,4,3769.2672509384233
8580831,Internationale_Allianz_gegen_den_Islamischen_Staat,8580831,5,23,19173.30487380867
8585120,Olivier_Rabourdin,8585120,1,21,0.0
8594125,Vermittlungsskandal,8594125,3,17,12784.17774240381
8597562,Canonicus_(Sachem),8597562,2,16,0.0
8599015,Iskra_Zankova,8599015,1,27,0.0
8600427,Al_Asad_Airbase,8600427,3,23,25.981235701519672
8601191,Anna-Lena_Schwing,8601191,1,3,0.0
8612450,Spinnenschwanzviper,8612450,1,18,0.0
8613850,Matthi_Faust,8613850,1,3,0.0
8617077,Johannes_Lochner,8617077,4,10,1033.4609982337804
8620880,Schlacht_um_Tikrit,8620880,10,23,39236.80108343709
8622027,Björn_Meyer_(Schauspieler),8622027,1,3,0.0
8624126,Florian_Huber_(Historiker),8624126,2,18,0.0
8627279,Loïc_Meillard,8627279,3,12,157.67537616170495
8629164,Moritz_von_Zeddelmann,8629164,2,3,7735.159159608251
8630562,Marco_Schwarz,8630562,7,12,18550.841337734768
8634888,Claire_Schlichting,8634888,2,28,0.0
8636096,Bernd-Christian_Althoff,8636096,3,3,10399.048774677543
8636200,Sofia_Carson,8636200,1,24,0.0
8637777,Johannes_Klaußner,8637777,2,3,35388.0
8641296,Die_Toten_vom_Bodensee,8641296,5,3,12993.862537260582
8765774,Lucas_Bögl,8765774,4,20,1057.2557423308792
8774792,11th_Armored_Division_(Vereinigte_Staaten),8774792,3,23,599.8065703597574
