,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2355,11.0,3456212.0,聖誕布丁,0.9995794296264648,Q852576,Culture.Food_and_drink,3456212.0,22.377682346874035,4.0,1968.0,10.995373725891113,Culture,Food_and_drink
2356,3.0,3461895.0,黑色餅乾,0.8479777574539185,Q11334552,Culture.Media.Music,3461895.0,1.5,3.0,2172.0,2.5439332723617554,Culture,Music
2357,7.0,3464222.0,種崎敦美,0.9985088109970092,Q3183413,Culture.Visual_arts.Comics_and_Anime,3464222.0,5916.000427044086,3.0,2614.0,6.989561676979064,Culture,Comics_and_Anime
2358,2.0,3467577.0,Windows 8.1,0.9836069941520692,Q3569290,Culture.Media.Software,3467577.0,695.1133388444881,4.0,2766.0,1.9672139883041384,Culture,Software
2359,1.0,3468045.0,世紀大廈,0.4990100135803223,Q16922693,Geography.Regions.Asia.East_Asia,3468045.0,0.0,8.0,1554.0,0.0,Geography,East_Asia
2360,1.0,3468981.0,魁北克戰役 (1775年),0.9615437984466552,Q1840117,History_and_Society.Military_and_warfare,3468981.0,0.0,1.0,618.0,0.9615437984466552,History_and_Society,Military_and_warfare
2361,1.0,3471804.0,楊智勛,0.9916942119598388,Q13476207,Culture.Sports,3471804.0,0.0,8.0,16799.0,0.9916942119598388,Culture,Sports
2362,8.0,3476334.0,林采欣,0.9496793746948242,Q15903499,History_and_Society.Society,3476334.0,6946.79900433083,5.0,1629.0,7.597434997558594,History_and_Society,Society
2363,1.0,3482218.0,江宏傑,0.997120440006256,Q15918705,History_and_Society.Society,3482218.0,0.0,5.0,2188.0,0.997120440006256,History_and_Society,Society
2364,4.0,3487615.0,成語蕎,0.1824355274438858,Q15899892,History_and_Society.Society,3487615.0,3074.527868179777,5.0,2352.0,0.7297421097755432,History_and_Society,Society
2365,2.0,3490578.0,2013年夏季世界大學運動會中華台北代表團,0.9637899398803712,Q15043983,History_and_Society.Society,3490578.0,3411.0,8.0,342.0,1.9275798797607424,History_and_Society,Society
2366,1.0,3491995.0,永豐級獵雷艦,0.9954004287719728,Q15923959,History_and_Society.Transportation,3491995.0,0.0,1.0,1092.0,0.9954004287719728,History_and_Society,Transportation
2367,1.0,3493406.0,海航集团,0.6297846436500549,Q1565713,History_and_Society.Business_and_economics,3493406.0,0.0,1.0,4012.0,0.6297846436500549,History_and_Society,Business_and_economics
2368,1.0,3497044.0,小太陽,0.2942249774932861,Q15954808,STEM.STEM*,3497044.0,0.0,0.0,1142.0,0.0,STEM,STEM*
2369,8.0,3497174.0,电磁弹射器,0.2069040536880493,Q1326006,Culture.Philosophy_and_religion,3497174.0,203.8266105777132,1.0,6322.0,1.6552324295043943,Culture,Philosophy_and_religion
2370,3.0,3500151.0,詹惟中,0.38492217659950256,Q15927261,Culture.Sports,3500151.0,0.0,5.0,2241.0,1.1547665297985077,Culture,Sports
2371,3.0,3502078.0,威廉·麦金莱遇刺案,0.16027602553367615,Q2866985,History_and_Society.Politics_and_government,3502078.0,241.68418685450675,6.0,490.0,0.48082807660102844,History_and_Society,Politics_and_government
2372,2.0,3504096.0,陸軍花東防衛指揮部,0.16452647745609286,Q15911579,History_and_Society.Transportation,3504096.0,0.0,1.0,1935.0,0.3290529549121857,History_and_Society,Transportation
2373,3.0,3506211.0,陶山,0.9770326614379884,Q15912652,Culture.Biography.Biography*,3506211.0,3472.8449883435424,5.0,3861.0,0.0,Culture,Biography*
2374,4.0,3510341.0,國防部陸軍司令部,1.0000100135803225,Q15902972,History_and_Society.Society,3510341.0,7071.8586758193405,1.0,2685.0,4.00004005432129,History_and_Society,Society
2375,4.0,3511077.0,普加乔夫眼镜蛇机动,0.946606695652008,Q1140751,STEM.Engineering,3511077.0,7.54596300657516,1.0,1061.0,3.786426782608032,STEM,Engineering
2376,2.0,3512224.0,阿諾 (台灣藝人),0.9859463572502136,Q15908199,History_and_Society.Society,3512224.0,362.7197421084866,5.0,2101.0,1.9718927145004272,History_and_Society,Society
2377,9.0,3516616.0,末日預言列表,0.1259327530860901,Q552926,Culture.Media.Media*,3516616.0,11523.246631992219,4.0,4428.0,1.1333947777748108,Culture,Media*
2378,3.0,3525715.0,霹靂嬌娃2：全速進攻,0.9964163899421692,Q229603,Culture.Media.Media*,3525715.0,0.0,9.0,1949.0,2.9892491698265076,Culture,Media*
2379,4.0,3527111.0,谢依霖,0.9755869507789612,Q15909696,History_and_Society.Society,3527111.0,4285.934644834161,5.0,2225.0,3.9023478031158447,History_and_Society,Society
2380,3.0,3530876.0,麥敬時,0.9770326614379884,Q14074188,Culture.Biography.Biography*,3530876.0,0.0,8.0,471.0,0.0,Culture,Biography*
2381,6.0,3530993.0,太平輪 (電影),0.952584147453308,Q15401947,Culture.Media.Media*,3530993.0,1819.036956221011,2.0,2567.0,5.715504884719848,Culture,Media*
2382,2.0,3531926.0,颱風鹿莎,0.5000100135803223,Q7861310,STEM.Earth_and_environment,3531926.0,3411.0,1.0,914.0,1.0000200271606445,STEM,Earth_and_environment
2383,14.0,3532760.0,鄭俊弘,0.233716368675232,Q13883824,Culture.Media.Media*,3532760.0,6416.749336344178,2.0,3662.0,3.272029161453248,Culture,Media*
2384,11.0,3533339.0,內村光良,0.9919480085372924,Q7705350,Culture.Biography.Biography*,3533339.0,16771.527260394487,3.0,1932.0,0.0,Culture,Biography*
2385,1.0,3538057.0,林雅诗,0.9808859825134276,Q11300771,Culture.Biography.Biography*,3538057.0,0.0,2.0,1173.0,0.0,Culture,Biography*
2386,1.0,3539544.0,李心艾,0.9850529432296752,Q13943474,Culture.Biography.Biography*,3539544.0,0.0,5.0,1809.0,0.0,Culture,Biography*
2387,1.0,3542269.0,廖錦德,0.1097157895565033,Q47664614,History_and_Society.Society,3542269.0,0.0,5.0,975.0,0.1097157895565033,History_and_Society,Society
2388,1.0,3551687.0,致命遊戲,0.9947898983955384,Q723187,Culture.Media.Films,3551687.0,0.0,9.0,1864.0,0.9947898983955384,Culture,Films
2389,2.0,3555651.0,藍盈瑩,0.99219411611557,Q15904204,Culture.Biography.Biography*,3555651.0,817.7484244635742,5.0,5270.0,0.0,Culture,Biography*
2390,1.0,3557586.0,招魂 (电影),0.9949496984481812,Q5540479,Culture.Media.Films,3557586.0,0.0,4.0,2983.0,0.9949496984481812,Culture,Films
2391,6.0,3559565.0,顧立雄,0.998599648475647,Q15909081,History_and_Society.Society,3559565.0,6915.99724104545,0.0,2385.0,5.991597890853882,History_and_Society,Society
2392,4.0,3562357.0,傑尼斯跨年演唱會,0.14415885508060455,Q11268282,Culture.Media.Media*,3562357.0,6860.793020341064,3.0,1189.0,0.5766354203224182,Culture,Media*
2393,3.0,3565962.0,姜成鎬,0.9990402460098268,Q317563,Culture.Biography.Biography*,3565962.0,0.0,9.0,2054.0,0.0,Culture,Biography*
2394,2.0,3566294.0,謎米香港,0.16027602553367615,Q15900407,History_and_Society.Business_and_economics,3566294.0,0.0,8.0,2545.0,0.3205520510673523,History_and_Society,Business_and_economics
2395,5.0,3583342.0,绣春刀 (电影),0.994098961353302,Q15924967,Culture.Media.Media*,3583342.0,838.5198251701743,2.0,2545.0,4.97049480676651,Culture,Media*
2396,4.0,3584830.0,雷深如,0.9875783920288086,Q15898254,Culture.Biography.Biography*,3584830.0,2053.191848013964,2.0,2083.0,0.0,Culture,Biography*
2397,6.0,3586622.0,維克蘭特級航空母艦,0.9978272914886476,Q1360973,History_and_Society.Transportation,3586622.0,41.12164096534954,1.0,2257.0,5.986963748931886,History_and_Society,Transportation
2398,1.0,3590304.0,傅嘉莉,0.1259327530860901,Q15284233,Culture.Media.Media*,3590304.0,0.0,2.0,4323.0,0.1259327530860901,Culture,Media*
2399,4.0,3590375.0,安琪拉·貝瑟,0.4225146472454071,Q232120,Culture.Media.Media*,3590375.0,807.9268569100897,9.0,1145.0,1.6900585889816284,Culture,Media*
2400,1.0,3592201.0,安堂機器人,0.9284188151359558,Q14834452,Culture.Media.Television,3592201.0,0.0,3.0,1253.0,0.9284188151359558,Culture,Television
2401,2.0,3592913.0,彭華幹,0.8903042674064636,Q15924500,Culture.Media.Media*,3592913.0,3411.0,5.0,2564.0,1.7806085348129272,Culture,Media*
2402,10.0,3595908.0,土屋太鳳,0.9984121918678284,Q11255778,Culture.Biography.Biography*,3595908.0,9170.316087653804,3.0,2368.0,0.0,Culture,Biography*
2403,11.0,3596076.0,點金勝手,0.9706977605819702,Q15730315,Culture.Media.Television,3596076.0,4012.227435236521,2.0,3172.0,10.677675366401672,Culture,Television
2404,3.0,3597013.0,全民目击,0.9637899398803712,Q14674670,Culture.Media.Media*,3597013.0,338.8955072700734,5.0,1763.0,2.8913698196411137,Culture,Media*
2405,19.0,3597683.0,蔡培慧,0.9958112239837646,Q15901623,History_and_Society.Society,3597683.0,5896.728010975713,0.0,2635.0,18.92041325569153,History_and_Society,Society
2406,1.0,3598257.0,惡魔的手毬歌,0.9987257122993468,Q11492630,Culture.Literature,3598257.0,0.0,3.0,1587.0,0.9987257122993468,Culture,Literature
2407,7.0,3600654.0,夏竹欣,0.9964163899421692,Q15125586,Culture.Biography.Biography*,3600654.0,1437.2941256923689,2.0,970.0,0.0,Culture,Biography*
2408,6.0,3605035.0,越南新年,0.24509501457214355,Q912988,Culture.Philosophy_and_religion,3605035.0,91.52243016826598,10.0,2847.0,1.4705700874328613,Culture,Philosophy_and_religion
2409,19.0,3605236.0,伊麗莎白女王號航空母艦,0.9939124584197998,Q1444474,History_and_Society.Transportation,3605236.0,939.8770387826507,1.0,2284.0,18.884336709976196,History_and_Society,Transportation
2410,17.0,3605290.0,威爾斯親王號航空母艦 (R09),1.0000100135803225,Q1565207,History_and_Society.Transportation,3605290.0,841.9886902406889,1.0,3497.0,17.000170230865482,History_and_Society,Transportation
2411,3.0,3613082.0,在日朝鮮人歸國運動,0.2509227991104126,Q11269027,History_and_Society.Military_and_warfare,3613082.0,269.814040056816,4.0,936.0,0.7527683973312378,History_and_Society,Military_and_warfare
2412,16.0,3614009.0,林宜瑾,1.0000100135803225,Q15905278,History_and_Society.Society,3614009.0,6704.409633282341,0.0,2256.0,16.00016021728516,History_and_Society,Society
2413,2.0,3614136.0,池内博之,0.998142421245575,Q2699910,Culture.Biography.Biography*,3614136.0,3410.9999999999995,3.0,3803.0,0.0,Culture,Biography*
2414,2.0,3614829.0,陳良基,0.9591643214225768,Q15915252,History_and_Society.Society,3614829.0,0.0,0.0,1502.0,1.9183286428451536,History_and_Society,Society
2415,5.0,3616135.0,鋼鐵墳墓,0.9965265989303588,Q196685,Culture.Media.Films,3616135.0,6896.821173451913,9.0,2539.0,4.9826329946517935,Culture,Films
2416,3.0,3618264.0,朴智恩 (編劇),0.9914325475692748,Q16215998,Culture.Biography.Biography*,3618264.0,96.16791618841991,12.0,3113.0,0.0,Culture,Biography*
2417,3.0,3619463.0,熱舞時代,0.8519628047943115,Q15934316,Culture.Media.Television,3619463.0,6.069486643624575,5.0,3079.0,2.5558884143829346,Culture,Television
2418,24.0,3619810.0,九月政爭,0.9990094900131226,Q15894913,History_and_Society.Society,3619810.0,21755.481676261712,0.0,7498.0,23.97622776031494,History_and_Society,Society
2419,4.0,3622923.0,劉思希,0.9867871999740601,Q15927925,Culture.Biography.Biography*,3622923.0,1581.388226421976,2.0,3165.0,0.0,Culture,Biography*
2420,11.0,3626685.0,五月天演唱會列表,0.14415885508060455,Q15895936,History_and_Society.Transportation,3626685.0,8886.92637804271,5.0,5617.0,1.58574740588665,History_and_Society,Transportation
2421,11.0,3627506.0,謝東閔 (香港),0.2393593490123749,Q4965504,Culture.Media.Media*,3627506.0,1524.1365556405076,2.0,2726.0,2.632952839136124,Culture,Media*
2422,2.0,3629018.0,日伽,0.9802908897399902,Q14940579,Culture.Biography.Biography*,3629018.0,0.0,2.0,1002.0,0.0,Culture,Biography*
2423,4.0,3641081.0,監聽國會事件,0.2942249774932861,Q28418883,STEM.STEM*,3641081.0,25.69574342996089,0.0,3222.0,0.0,STEM,STEM*
2424,5.0,3666611.0,許靖韻,0.1097157895565033,Q15912480,Culture.Media.Media*,3666611.0,5076.863946018314,5.0,2461.0,0.5485789477825165,Culture,Media*
2425,7.0,3666844.0,李貴敏,0.9993836879730223,Q16905422,History_and_Society.Society,3666844.0,7.989659531387447,0.0,2365.0,6.995685815811156,History_and_Society,Society
2426,1.0,3667228.0,張漢賢,0.94500470161438,Q15897228,Culture.Biography.Biography*,3667228.0,0.0,8.0,723.0,0.0,Culture,Biography*
2427,1.0,3667615.0,A KITE,0.9942797422409058,Q1743872,Culture.Visual_arts.Comics_and_Anime,3667615.0,0.0,3.0,4369.0,0.9942797422409058,Culture,Comics_and_Anime
2428,8.0,3669982.0,2020年代,0.9972950220108032,Q534495,History_and_Society.History,3669982.0,5902.394282645118,4.0,1642.0,7.978360176086426,History_and_Society,History
2429,1.0,3674909.0,刘乐妍,0.9433575868606568,Q15926572,History_and_Society.Society,3674909.0,0.0,0.0,3038.0,0.9433575868606568,History_and_Society,Society
2430,2.0,3677888.0,新京华烟云,0.9219318628311156,Q15910305,Culture.Media.Media*,3677888.0,0.0,5.0,1889.0,1.8438637256622312,Culture,Media*
2431,5.0,3692230.0,流感 (電影),0.9908843636512756,Q8564063,Culture.Media.Media*,3692230.0,222.166280936453,12.0,5034.0,4.954421818256378,Culture,Media*
2432,7.0,3693943.0,對蔣經國的評價,0.41490885615348816,Q15899825,Culture.Sports,3693943.0,606.4615269690014,0.0,1704.0,2.904361993074417,Culture,Sports
2433,1.0,3703683.0,幸福媳妇成长记,0.8991314172744751,Q15914873,Culture.Media.Media*,3703683.0,0.0,5.0,2856.0,0.8991314172744751,Culture,Media*
2434,1.0,3705930.0,何守正,0.812877357006073,Q15929255,History_and_Society.Society,3705930.0,0.0,5.0,1352.0,0.812877357006073,History_and_Society,Society
2435,3.0,3706845.0,蔣經國日記,0.2942249774932861,Q15903022,STEM.STEM*,3706845.0,3482.831390901264,0.0,850.0,0.0,STEM,STEM*
2436,10.0,3708600.0,中華民國國家公園,1.0,Q697764,Compilation.List_Disambig,3708600.0,4860.401343698047,0.0,2589.0,0.0,Compilation,List_Disambig
2437,8.0,3713377.0,蔣友青,0.3415925204753876,Q15912667,History_and_Society.Society,3713377.0,3553.948152936129,16.0,5634.0,2.7327401638031006,History_and_Society,Society
2438,2.0,3720515.0,Deemo,1.0000100135803225,Q17304523,Culture.Internet_culture,3720515.0,6820.0,3.0,2822.0,2.000020027160645,Culture,Internet_culture
2439,6.0,3726852.0,蔣友梅,0.9715740084648132,Q15909741,History_and_Society.Society,3726852.0,7394.662373216977,16.0,2335.0,5.829444050788879,History_and_Society,Society
2440,6.0,3734028.0,金寶電子,0.8479777574539185,Q15912741,History_and_Society.Business_and_economics,3734028.0,6250.500000000331,15.0,1414.0,5.087866544723511,History_and_Society,Business_and_economics
2441,10.0,3746786.0,妻子的秘密,0.8991314172744751,Q15908848,Culture.Media.Media*,3746786.0,3843.796348374959,5.0,4293.0,8.991314172744751,Culture,Media*
2442,22.0,3753356.0,徐榛蔚,1.0000100135803225,Q28418899,History_and_Society.Society,3753356.0,4947.891680270982,0.0,2615.0,22.000220298767093,History_and_Society,Society
2443,1.0,3753425.0,最强大脑,0.9324633479118348,Q5915067,Culture.Media.Television,3753425.0,0.0,5.0,2667.0,0.9324633479118348,Culture,Television
2444,4.0,3753669.0,洪錫天,0.9867871999740601,Q626806,Culture.Biography.Biography*,3753669.0,333.7895345107356,12.0,1085.0,0.0,Culture,Biography*
2445,9.0,3755304.0,第一個聖誕,0.9416641592979432,Q686012,Culture.Media.Media*,3755304.0,0.0,4.0,1458.0,8.47497743368149,Culture,Media*
2446,4.0,3755415.0,蔣友松,0.812877357006073,Q15912560,History_and_Society.Society,3755415.0,640.7573337641363,16.0,5519.0,3.251509428024292,History_and_Society,Society
2447,1.0,3756184.0,朱秀華,0.9814634323120116,Q15927089,History_and_Society.Society,3756184.0,0.0,14.0,5214.0,0.9814634323120116,History_and_Society,Society
2448,4.0,3761878.0,飢餓遊戲 (電影系列),0.9399233460426332,Q11885031,Culture.Media.Media*,3761878.0,2105.1393206569974,9.0,3090.0,3.7596933841705327,Culture,Media*
2449,11.0,3764028.0,元宵节,0.11280541121959685,Q13423452,STEM.STEM*,3764028.0,23093.93113801624,10.0,2875.0,0.0,STEM,STEM*
2450,13.0,3764068.0,元宵節 (華人),0.348655104637146,Q718636,Culture.Philosophy_and_religion,3764068.0,19911.02734262833,10.0,2704.0,4.532516360282898,Culture,Philosophy_and_religion
2451,14.0,3764455.0,哈比人：五軍之戰,0.9958112239837646,Q919649,Culture.Media.Films,3764455.0,10726.514269893078,9.0,2116.0,13.941357135772705,Culture,Films
2452,14.0,3773080.0,SBS演藝大獎,0.5078218579292297,Q15361701,Culture.Media.Television,3773080.0,2274.8506085001763,12.0,6350.0,7.109506011009216,Culture,Television
2453,3.0,3777804.0,分手大师,0.9770326614379884,Q15818203,Culture.Media.Media*,3777804.0,2207.2803402683758,5.0,1385.0,2.9310979843139653,Culture,Media*
2454,13.0,3778851.0,快樂中國湖南衛視跨年演唱會,0.8519628047943115,Q15901492,Culture.Media.Television,3778851.0,18853.77035343394,5.0,2318.0,11.07551646232605,Culture,Television
2455,3.0,3779357.0,聖鬥士星矢 聖鬥少女翔,1.0000100135803225,Q14129261,Culture.Literature,3779357.0,205.99180776502558,3.0,2950.0,3.0000300407409677,Culture,Literature
2456,2.0,3781611.0,小熊猫,0.9987257122993468,Q19817309,STEM.Biology,3781611.0,3411.0,14.0,4537.0,1.9974514245986936,STEM,Biology
2457,1.0,3787692.0,主題標籤,0.5156299471855164,Q278485,Culture.Internet_culture,3787692.0,0.0,4.0,1492.0,0.5156299471855164,Culture,Internet_culture
2458,6.0,3800607.0,米兰达·奥图,0.9994907379150392,Q294975,Culture.Biography.Biography*,3800607.0,0.0,9.0,915.0,0.0,Culture,Biography*
2459,2.0,3804536.0,西斯,0.14805719256401062,Q15888802,History_and_Society.Transportation,3804536.0,0.0,7.0,3392.0,0.29611438512802124,History_and_Society,Transportation
2460,1.0,3806326.0,鄭艷麗,0.9964163899421692,Q15912062,Culture.Biography.Biography*,3806326.0,0.0,2.0,2592.0,0.0,Culture,Biography*
2461,6.0,3807572.0,A咖的路,0.9755869507789612,Q15905346,Culture.Media.Television,3807572.0,1116.3901383616437,5.0,1528.0,5.853521704673767,Culture,Television
2462,8.0,3808264.0,台灣新年,0.2942249774932861,Q15895674,STEM.STEM*,3808264.0,12877.591744647496,10.0,1944.0,0.0,STEM,STEM*
2463,7.0,3814001.0,鍾煌,0.1824355274438858,Q4769262,Culture.Media.Media*,3814001.0,1491.0570403795355,2.0,3029.0,1.2770486921072006,Culture,Media*
2464,4.0,3816013.0,岬童夷,0.9637899398803712,Q15933234,Culture.Media.Media*,3816013.0,837.2440547317445,12.0,3920.0,3.855159759521485,Culture,Media*
2465,3.0,3821050.0,H/PJ-11型11管30毫米舰炮,0.9808859825134276,Q16078020,History_and_Society.Military_and_warfare,3821050.0,0.0,1.0,0.0,2.9426579475402828,History_and_Society,Military_and_warfare
2466,21.0,3824930.0,SBS演技大獎,0.26285186409950256,Q10854813,Culture.Media.Media*,3824930.0,4518.141349781501,12.0,2481.0,5.519889146089554,Culture,Media*
2467,5.0,3825351.0,小鬼當家3,0.996837317943573,Q382320,Culture.Media.Media*,3825351.0,3755.368504896479,9.0,2798.0,4.984186589717865,Culture,Media*
2468,4.0,3826707.0,吳丞芽,0.2069040536880493,Q16181978,Culture.Media.Music,3826707.0,0.0,12.0,2229.0,0.8276162147521972,Culture,Music
2469,9.0,3830510.0,黃建東,0.9946250915527344,Q16260376,Culture.Biography.Biography*,3830510.0,7627.892743451966,2.0,3797.0,0.0,Culture,Biography*
2470,24.0,3831121.0,KBS演技大獎,0.6442351341247559,Q624198,Culture.Media.Media*,3831121.0,14642.985690481617,12.0,2108.0,15.46164321899414,Culture,Media*
2471,4.0,3833287.0,威廉王子 (電視劇),0.9591643214225768,Q16690093,Culture.Media.Television,3833287.0,94.54150494020477,5.0,874.0,3.836657285690307,Culture,Television
2472,1.0,3838888.0,最大持续风速,0.5621865391731262,Q6795923,STEM.Computing,3838888.0,0.0,1.0,729.0,0.5621865391731262,STEM,Computing
2473,3.0,3839885.0,辜莞允,0.9715740084648132,Q16603650,History_and_Society.Society,3839885.0,326.18809076381706,5.0,2150.0,2.9147220253944397,History_and_Society,Society
2474,13.0,3882908.0,MBC演技大獎,0.24509501457214355,Q10854651,Culture.Media.Media*,3882908.0,1866.3401254373869,12.0,1862.0,3.186235189437866,Culture,Media*
2475,1.0,3883579.0,廖慧珍,0.7122421860694885,Q16260148,History_and_Society.Society,3883579.0,0.0,5.0,1418.0,0.7122421860694885,History_and_Society,Society
2476,1.0,3885059.0,玉山于右任銅像破壞事件,0.2942249774932861,Q16929114,STEM.STEM*,3885059.0,0.0,7.0,497.0,0.0,STEM,STEM*
2477,3.0,3890052.0,帝吧,0.16886694729328156,Q59174576,History_and_Society.Politics_and_government,3890052.0,206.0070624641481,8.0,1590.0,0.5066008418798447,History_and_Society,Politics_and_government
2478,3.0,3892111.0,呂子昌,0.8519628047943115,Q16336627,History_and_Society.Society,3892111.0,61.89282641972153,0.0,2082.0,2.5558884143829346,History_and_Society,Society
2479,1.0,3893552.0,School Days角色列表,0.9808859825134276,Q847184,Culture.Literature,3893552.0,0.0,3.0,2400.0,0.9808859825134276,Culture,Literature
2480,2.0,3896303.0,松重豐,0.11921291798353195,Q873810,Culture.Media.Media*,3896303.0,190.8874727676973,3.0,2553.0,0.2384258359670639,Culture,Media*
2481,6.0,3898390.0,UQ HOLDER!,1.0000100135803225,Q15144486,Culture.Literature,3898390.0,3456.0739391516936,3.0,3664.0,6.000060081481935,Culture,Literature
2482,3.0,3902753.0,郭婞淳,0.9979592561721802,Q6445214,Culture.Sports,3902753.0,10348.2325327017,8.0,1513.0,2.9938777685165405,Culture,Sports
2483,5.0,3904105.0,朝鲜新年,0.3276783227920532,Q8249787,Culture.Philosophy_and_religion,3904105.0,0.0,10.0,1532.0,1.6383916139602661,Culture,Philosophy_and_religion
2484,2.0,3913095.0,柔伊·德區,0.9991540908813475,Q218279,Culture.Biography.Biography*,3913095.0,0.0,9.0,4197.0,0.0,Culture,Biography*
2485,6.0,3915292.0,黃郁芬,0.546748161315918,Q16908364,History_and_Society.Society,3915292.0,532.5655020867329,0.0,2828.0,3.280488967895508,History_and_Society,Society
2486,3.0,3920449.0,黃尚禾,0.9836069941520692,Q16076403,Culture.Biography.Biography*,3920449.0,451.2706111486126,5.0,2866.0,0.0,Culture,Biography*
2487,1.0,3921849.0,只要一分鐘,0.9539760947227478,Q16077868,Culture.Media.Media*,3921849.0,0.0,5.0,1874.0,0.9539760947227478,Culture,Media*
2488,4.0,3928293.0,YF-77,1.0000100135803225,Q11255044,History_and_Society.Transportation,3928293.0,0.0,13.0,1736.0,4.00004005432129,History_and_Society,Transportation
2489,3.0,3930988.0,空難列表,0.14805719256401062,Q15895136,History_and_Society.Transportation,3930988.0,0.0,13.0,1919.0,0.44417157769203186,History_and_Society,Transportation
2490,3.0,3932825.0,驯龙高手2,0.997120440006256,Q10298666,Culture.Media.Films,3932825.0,3448.170579974981,9.0,1712.0,2.991361320018768,Culture,Films
2491,5.0,3933084.0,蔡丁貴,0.993317186832428,Q16334587,History_and_Society.Society,3933084.0,2057.6689354960326,0.0,1185.0,4.96658593416214,History_and_Society,Society
2492,3.0,3936384.0,花舞少女,1.0000100135803225,Q15407839,Culture.Visual_arts.Comics_and_Anime,3936384.0,649.710894903816,3.0,1666.0,3.0000300407409677,Culture,Comics_and_Anime
2493,12.0,3936541.0,偶像明星運動會,0.9615437984466552,Q16167153,Culture.Media.Television,3936541.0,21528.863927619124,12.0,3635.0,11.538525581359862,Culture,Television
2494,8.0,3942911.0,高雄市第六選舉區 (立法委員),1.0000100135803225,Q16929480,History_and_Society.Society,3942911.0,150.82813390561003,0.0,2224.0,8.00008010864258,History_and_Society,Society
2495,3.0,3943951.0,魔警,0.9814634323120116,Q16500703,Culture.Media.Media*,3943951.0,14.709826618991144,2.0,1763.0,2.9443902969360347,Culture,Media*
2496,9.0,3944446.0,新北市第六選舉區 (立法委員),1.0000100135803225,Q16928975,History_and_Society.Society,3944446.0,6943.337066826352,0.0,2690.0,9.000090122222902,History_and_Society,Society
2497,7.0,3945233.0,新北市第八選舉區 (立法委員),1.0000100135803225,Q17025378,History_and_Society.Society,3945233.0,617.5077838368907,0.0,2166.0,7.000070095062258,History_and_Society,Society
2498,3.0,3945988.0,新北市第九選舉區 (立法委員),1.0000100135803225,Q16928967,History_and_Society.Society,3945988.0,24.93027150768857,0.0,2239.0,3.0000300407409677,History_and_Society,Society
2499,3.0,3950127.0,要聽神明的話,1.0000100135803225,Q11588621,Culture.Visual_arts.Comics_and_Anime,3950127.0,2149.587175441955,3.0,2838.0,3.0000300407409677,Culture,Comics_and_Anime
2500,5.0,3951458.0,顿巴斯战争,0.4765896201133728,Q16335075,History_and_Society.Society,3951458.0,10364.838544324242,13.0,3098.0,2.382948100566864,History_and_Society,Society
2501,5.0,3952634.0,姚蜜,0.7931159734725952,Q16336291,History_and_Society.Society,3952634.0,156.45986631032912,5.0,1459.0,3.965579867362976,History_and_Society,Society
2502,6.0,3955528.0,忍者龜：變種新任務,0.989681839942932,Q9653404,Culture.Media.Media*,3955528.0,13002.63074787272,9.0,3714.0,5.938091039657592,Culture,Media*
2503,1.0,3956579.0,全面進化,0.9890230894088744,Q10384115,Culture.Media.Media*,3956579.0,0.0,9.0,1255.0,0.9890230894088744,Culture,Media*
2504,10.0,3957935.0,迈克·彭斯,0.9931061863899232,Q24313,History_and_Society.Politics_and_government,3957935.0,558.4193955062441,6.0,3452.0,9.931061863899233,History_and_Society,Politics_and_government
2505,2.0,3958908.0,曹西平,0.3998216390609741,Q16903944,Culture.Media.Media*,3958908.0,70.31410689495941,5.0,2780.0,0.7996432781219482,Culture,Media*
2506,3.0,3965056.0,李靜儀,0.9688661694526672,Q17276302,Culture.Biography.Biography*,3965056.0,1393.8555741801695,2.0,2118.0,0.0,Culture,Biography*
2507,16.0,3966942.0,五木宏,0.22816647589206696,Q1039647,Culture.Media.Music,3966942.0,523.3531424707824,3.0,1065.0,3.6506636142730713,Culture,Music
2508,1.0,3967253.0,逆鱗,0.993317186832428,Q15623519,Culture.Media.Media*,3967253.0,0.0,12.0,2595.0,0.993317186832428,Culture,Media*
2509,1.0,3977176.0,郭台強,0.8558611869812012,Q16926366,History_and_Society.Society,3977176.0,0.0,0.0,1979.0,0.8558611869812012,History_and_Society,Society
2510,2.0,3984456.0,特洛伊·希文,0.7371681928634644,Q1362028,Culture.Media.Media*,3984456.0,3411.0,9.0,2504.0,1.4743363857269287,Culture,Media*
2511,16.0,3991667.0,兩個一百年,0.2942249774932861,Q17163894,STEM.STEM*,3991667.0,1447.669561857459,0.0,3548.0,0.0,STEM,STEM*
2512,8.0,3994555.0,蘇嘉豪,0.3415925204753876,Q17164652,History_and_Society.Society,3994555.0,6278.880801989,8.0,1918.0,2.7327401638031006,History_and_Society,Society
2513,2.0,3994959.0,翡翠餐飲集團,0.6370407938957214,Q17070520,History_and_Society.Business_and_economics,3994959.0,588.5689467804765,8.0,2787.0,1.2740815877914429,History_and_Society,Business_and_economics
2514,14.0,3996575.0,洼田正孝,0.9770326614379884,Q11597699,Culture.Biography.Biography*,3996575.0,12845.280213786056,3.0,2811.0,0.0,Culture,Biography*
2515,1.0,3996743.0,孫佳君,0.9990094900131226,Q4726467,Culture.Biography.Biography*,3996743.0,0.0,2.0,1721.0,0.0,Culture,Biography*
